dt,open,high,low,close,volume
2026-03-10T08:00:00+00:00,70374.70,71272.40,70332.20,70570.10,38904.133
2026-03-10T12:00:00+00:00,70570.10,71748.10,69184.80,71296.90,79824.041
2026-03-10T16:00:00+00:00,71296.90,71665.80,69688.00,70005.20,43473.679
2026-03-10T20:00:00+00:00,70005.10,70375.40,69388.00,69901.90,23624.625
2026-03-11T00:00:00+00:00,69901.80,70139.60,69455.60,69517.00,19934.411
2026-03-11T04:00:00+00:00,69517.00,70249.10,69329.70,69622.10,22428.745
2026-03-11T08:00:00+00:00,69622.20,69750.00,69098.00,69144.00,19591.571
2026-03-11T12:00:00+00:00,69144.00,71060.70,68932.90,70186.90,81262.520
2026-03-11T16:00:00+00:00,70187.00,71286.00,70093.20,70600.80,37304.834
2026-03-11T20:00:00+00:00,70600.70,70931.90,70078.60,70150.00,15105.875
2026-03-12T00:00:00+00:00,70150.00,70314.10,69180.00,69402.60,24677.582
2026-03-12T04:00:00+00:00,69402.60,69818.80,69150.00,69782.60,17621.830
2026-03-12T08:00:00+00:00,69782.70,70756.50,69540.90,70388.50,35040.695
2026-03-12T12:00:00+00:00,70388.60,70625.00,69303.80,70282.90,60362.280
2026-03-12T16:00:00+00:00,70282.80,70530.00,69725.00,70393.70,33038.945
2026-03-12T20:00:00+00:00,70393.70,70727.90,69974.70,70480.10,15749.261
2026-03-13T00:00:00+00:00,70480.10,71979.20,70342.70,71366.30,49074.595
2026-03-13T04:00:00+00:00,71366.30,71649.70,71150.00,71585.30,22770.578
2026-03-13T08:00:00+00:00,71585.20,72547.00,71347.10,72189.90,43793.534
2026-03-13T12:00:00+00:00,72189.80,73870.00,71700.00,71800.00,95514.604
2026-03-13T16:00:00+00:00,71800.10,72215.10,70811.00,71148.00,67789.571
2026-03-13T20:00:00+00:00,71148.10,71452.10,70510.80,70895.50,21289.239
2026-03-14T00:00:00+00:00,70895.50,71141.70,70436.20,71034.30,17911.298
2026-03-14T04:00:00+00:00,71034.30,71272.30,70256.00,70565.60,20769.739
2026-03-14T08:00:00+00:00,70565.60,70745.10,70350.00,70705.00,11804.118
2026-03-14T12:00:00+00:00,70705.00,70914.60,70444.10,70554.60,12725.591
2026-03-14T16:00:00+00:00,70554.70,70707.90,70455.60,70664.10,5710.845
2026-03-14T20:00:00+00:00,70664.10,71221.90,70607.70,71174.40,10361.423
2026-03-15T00:00:00+00:00,71174.40,71599.90,70815.70,71314.80,17119.670
2026-03-15T04:00:00+00:00,71314.80,71750.00,71277.10,71420.80,16031.421
2026-03-15T08:00:00+00:00,71420.80,71897.90,71420.80,71800.00,14103.141
2026-03-15T12:00:00+00:00,71800.10,71800.10,71220.10,71444.40,19469.966
2026-03-15T16:00:00+00:00,71444.40,71971.80,71275.00,71515.20,17115.499
2026-03-15T20:00:00+00:00,71515.20,73199.90,71396.40,72778.90,42634.545
2026-03-16T00:00:00+00:00,72778.80,74307.30,72235.60,73539.50,50880.921
2026-03-16T04:00:00+00:00,73539.50,74444.00,73345.90,73427.70,55945.157
2026-03-16T08:00:00+00:00,73427.80,73856.60,72841.90,73515.30,30983.237
2026-03-16T12:00:00+00:00,73515.30,74481.50,72926.40,73240.20,65250.406
2026-03-16T16:00:00+00:00,73240.20,74399.90,73122.00,73928.80,31945.377
2026-03-16T20:00:00+00:00,73928.80,74880.00,73819.00,74846.40,34071.892
2026-03-17T00:00:00+00:00,74846.40,75998.90,74231.60,74424.90,58475.828
2026-03-17T04:00:00+00:00,74424.90,74652.20,73723.40,74212.70,34915.028
2026-03-17T08:00:00+00:00,74212.80,74418.50,73512.00,73997.10,29483.915
2026-03-17T12:00:00+00:00,73997.10,74856.20,73330.30,73878.50,51694.124
2026-03-17T16:00:00+00:00,73878.50,74763.60,73826.80,74460.80,27312.217
2026-03-17T20:00:00+00:00,74460.80,74777.00,73829.50,73872.40,16397.861
2026-03-18T00:00:00+00:00,73872.30,74633.00,73492.00,74414.60,17853.087
2026-03-18T04:00:00+00:00,74414.70,74455.70,73636.50,73840.00,16057.317
2026-03-18T08:00:00+00:00,73840.10,74246.20,72731.60,72906.40,34321.746
2026-03-18T12:00:00+00:00,72906.40,72947.40,70821.20,71436.40,94292.645
2026-03-18T16:00:00+00:00,71436.30,71980.50,70858.30,71030.30,40790.497
2026-03-18T20:00:00+00:00,71030.30,71438.10,70456.00,71202.90,23440.177
2026-03-19T00:00:00+00:00,71202.90,71598.30,70858.40,71180.00,16806.300
2026-03-19T04:00:00+00:00,71180.00,71180.00,69421.10,70145.10,45952.411
2026-03-19T08:00:00+00:00,70145.00,70535.00,69860.30,69926.80,28698.426
2026-03-19T12:00:00+00:00,69926.80,70144.60,68750.00,69372.70,72865.933
2026-03-19T16:00:00+00:00,69372.80,70563.50,69065.40,70233.10,36895.021
2026-03-19T20:00:00+00:00,70233.00,70655.20,69677.10,69887.40,17428.086
2026-03-20T00:00:00+00:00,69887.40,70777.00,69801.30,70696.10,18120.173
2026-03-20T04:00:00+00:00,70696.10,70944.90,70161.00,70811.90,21998.628
2026-03-20T08:00:00+00:00,70812.00,71342.20,70175.00,70439.90,35467.865
2026-03-20T12:00:00+00:00,70440.00,70647.50,69450.00,69829.50,61685.772
2026-03-20T16:00:00+00:00,69829.50,70161.00,69350.00,70141.90,28032.496
2026-03-20T20:00:00+00:00,70141.90,70888.00,69701.30,70472.70,20936.583
2026-03-21T00:00:00+00:00,70472.60,70803.10,70403.20,70638.00,8766.870
2026-03-21T04:00:00+00:00,70637.90,70849.20,70582.70,70687.30,8316.400
2026-03-21T08:00:00+00:00,70687.40,70721.70,70455.60,70618.30,8839.546
2026-03-21T12:00:00+00:00,70618.20,71077.70,70420.00,70599.10,14845.433
2026-03-21T16:00:00+00:00,70599.10,70620.20,70163.00,70365.90,10277.605
2026-03-21T20:00:00+00:00,70365.80,70482.20,68511.30,68881.50,23039.032
2026-03-22T00:00:00+00:00,68881.50,69555.80,68189.00,69307.00,35724.348
2026-03-22T04:00:00+00:00,69307.10,69493.20,68846.40,68884.50,13159.053
2026-03-22T08:00:00+00:00,68884.50,68950.00,68030.00,68177.00,22401.831
2026-03-22T12:00:00+00:00,68177.00,69000.00,68153.10,68814.90,20510.702
2026-03-22T16:00:00+00:00,68814.90,68852.30,68108.00,68170.60,11335.985
2026-03-22T20:00:00+00:00,68170.60,68470.60,67300.00,67830.60,31748.645
2026-03-23T00:00:00+00:00,67830.70,68555.50,67400.10,68045.10,25498.732
2026-03-23T04:00:00+00:00,68045.20,68872.40,67456.70,68306.00,38017.808
2026-03-23T08:00:00+00:00,68305.90,71468.00,67880.00,70097.30,98820.429
2026-03-23T12:00:00+00:00,70097.20,71789.80,69644.00,70112.20,82230.708
2026-03-23T16:00:00+00:00,70112.20,71232.00,70100.50,70647.10,33568.000
2026-03-23T20:00:00+00:00,70647.10,70976.30,70370.00,70865.90,12964.001
2026-03-24T00:00:00+00:00,70866.00,71080.00,70232.00,70512.10,16904.604
2026-03-24T04:00:00+00:00,70512.10,71377.50,70075.50,71255.20,25264.519
2026-03-24T08:00:00+00:00,71255.20,71339.80,70812.70,71116.40,20900.666
2026-03-24T12:00:00+00:00,71116.40,71144.00,69467.80,69837.70,60563.264
2026-03-24T16:00:00+00:00,69837.60,69979.00,68884.50,69342.60,40454.956
2026-03-24T20:00:00+00:00,69342.60,70800.00,69257.90,70523.90,32103.941
2026-03-25T00:00:00+00:00,70524.00,71028.00,70375.00,70689.30,20167.741
2026-03-25T04:00:00+00:00,70689.20,71319.90,70659.90,70900.00,20176.191
2026-03-25T08:00:00+00:00,70899.90,71999.90,70752.50,71650.30,31609.885
2026-03-25T12:00:00+00:00,71650.30,71933.30,70531.40,70792.40,50063.907
2026-03-25T16:00:00+00:00,70792.40,71742.20,70623.40,70853.20,30523.044
2026-03-25T20:00:00+00:00,70853.30,71606.00,70603.00,71297.50,13975.081
2026-03-26T00:00:00+00:00,71297.50,71408.10,70640.00,70881.90,15369.374
2026-03-26T04:00:00+00:00,70882.00,70882.00,69722.60,70053.80,28170.739
2026-03-26T08:00:00+00:00,70053.80,70131.50,69127.20,69239.30,31299.448
2026-03-26T12:00:00+00:00,69239.30,69872.20,68553.40,69054.80,49114.500
2026-03-26T16:00:00+00:00,69054.90,69138.80,68115.80,68502.70,32420.866
2026-03-26T20:00:00+00:00,68502.70,69466.60,68378.50,68788.00,30098.687
2026-03-27T00:00:00+00:00,68788.10,69142.70,68458.50,68728.80,15782.447
2026-03-27T04:00:00+00:00,68728.80,68925.00,68257.20,68501.70,22617.561
2026-03-27T08:00:00+00:00,68501.80,68619.90,66175.40,66663.20,66255.788
2026-03-27T12:00:00+00:00,66663.30,66742.20,65681.50,66092.00,59804.127
2026-03-27T16:00:00+00:00,66091.90,66267.40,65501.00,66005.40,34760.006
2026-03-27T20:00:00+00:00,66005.50,66384.00,65766.10,66364.20,13131.119
2026-03-28T00:00:00+00:00,66364.10,66472.40,65888.00,66191.80,13447.828
2026-03-28T04:00:00+00:00,66191.80,66533.90,66068.30,66520.80,9361.184
2026-03-28T08:00:00+00:00,66520.90,66529.40,66087.30,66288.50,10694.728
2026-03-28T12:00:00+00:00,66288.40,67284.00,66191.70,66982.30,31909.105
2026-03-28T16:00:00+00:00,66982.40,67065.00,66644.00,66873.00,11262.952
2026-03-28T20:00:00+00:00,66873.00,66978.00,66233.60,66334.80,12697.695
2026-03-29T00:00:00+00:00,66334.80,67100.00,66235.60,66875.70,15037.104
2026-03-29T04:00:00+00:00,66875.70,66907.50,66521.40,66632.50,10557.620
2026-03-29T08:00:00+00:00,66632.40,66986.80,66375.50,66780.80,11793.427
2026-03-29T12:00:00+00:00,66780.80,66849.00,66288.10,66500.00,16588.365
2026-03-29T16:00:00+00:00,66499.90,66639.00,66111.00,66320.20,12137.954
2026-03-29T20:00:00+00:00,66320.30,66767.90,64918.20,65977.90,44163.926
2026-03-30T00:00:00+00:00,65978.00,67487.70,65754.20,67139.80,43452.227
2026-03-30T04:00:00+00:00,67140.00,67777.00,67129.30,67595.90,24988.604
2026-03-30T08:00:00+00:00,67595.90,67998.00,67333.30,67651.50,25240.799
2026-03-30T12:00:00+00:00,67651.50,68148.40,67055.00,67590.20,42769.125
2026-03-30T16:00:00+00:00,67590.20,67614.90,66200.10,66516.00,34170.069
2026-03-30T20:00:00+00:00,66515.90,66973.50,66377.10,66764.40,16438.241
2026-03-31T00:00:00+00:00,66764.40,68377.00,66498.90,67670.80,38783.787
2026-03-31T04:00:00+00:00,67670.80,67865.70,67071.90,67343.80,21775.200
2026-03-31T08:00:00+00:00,67343.90,67476.90,65938.00,66652.40,45906.629
2026-03-31T12:00:00+00:00,66652.40,67765.80,66374.40,66700.00,60392.206
2026-03-31T16:00:00+00:00,66700.00,68600.00,66695.90,67803.00,60172.062
2026-03-31T20:00:00+00:00,67803.00,68382.90,67794.80,68241.50,16303.201
2026-04-01T00:00:00+00:00,68241.40,68330.00,67534.90,68134.00,21051.997
2026-04-01T04:00:00+00:00,68134.00,69288.00,67965.00,68651.90,39490.528
2026-04-01T08:00:00+00:00,68651.90,68821.50,68360.00,68669.90,19706.052
2026-04-01T12:00:00+00:00,68670.00,68938.80,67883.70,68877.00,38470.852
2026-04-01T16:00:00+00:00,68876.90,69142.60,67900.40,68143.80,27241.301
2026-04-01T20:00:00+00:00,68143.70,68510.60,67927.00,68086.50,11315.490
2026-04-02T00:00:00+00:00,68086.40,68639.10,66455.90,66538.40,51050.567
2026-04-02T04:00:00+00:00,66538.40,66898.50,66171.80,66887.90,25041.797
2026-04-02T08:00:00+00:00,66887.80,66887.90,66065.10,66180.60,19810.094
2026-04-02T12:00:00+00:00,66180.60,67080.00,65676.10,66810.60,54090.961
2026-04-02T16:00:00+00:00,66810.60,67400.00,66550.00,66943.20,29514.463
2026-04-02T20:00:00+00:00,66943.20,67078.90,66681.30,66868.50,8851.039
2026-04-03T00:00:00+00:00,66868.60,66976.20,66240.00,66550.00,18212.835
2026-04-03T04:00:00+00:00,66550.10,67233.30,66375.10,67008.80,13472.972
2026-04-03T08:00:00+00:00,67008.80,67258.00,66644.00,66983.40,12486.352
2026-04-03T12:00:00+00:00,66983.50,67350.00,66478.50,66806.10,22358.522
2026-04-03T16:00:00+00:00,66806.00,67046.10,66714.10,66857.00,7921.876
2026-04-03T20:00:00+00:00,66857.00,66946.30,66791.80,66930.00,4815.276
2026-04-04T00:00:00+00:00,66930.00,66935.30,66773.30,66799.10,3902.732
2026-04-04T04:00:00+00:00,66799.10,67023.70,66745.50,66982.00,6007.355
2026-04-04T08:00:00+00:00,66982.10,67223.80,66874.50,67128.90,7992.931
2026-04-04T12:00:00+00:00,67128.90,67554.50,67003.70,67357.30,16379.357
2026-04-04T16:00:00+00:00,67357.40,67523.80,67226.40,67262.70,11176.887
2026-04-04T20:00:00+00:00,67262.80,67452.70,67150.60,67271.00,5311.075
2026-04-05T00:00:00+00:00,67271.10,67279.20,66900.00,67113.50,6903.652
2026-04-05T04:00:00+00:00,67113.40,67160.00,66575.50,66787.40,13916.330
2026-04-05T08:00:00+00:00,66787.40,67132.80,66782.10,66972.70,6904.214
2026-04-05T12:00:00+00:00,66972.70,67828.60,66650.00,67272.20,27564.797
2026-04-05T16:00:00+00:00,67272.20,67540.00,67132.20,67329.10,10633.010
2026-04-05T20:00:00+00:00,67329.10,69108.00,67302.40,68997.90,38996.166
2026-04-06T00:00:00+00:00,68997.90,69583.00,68740.20,69092.40,31472.532
2026-04-06T04:00:00+00:00,69092.30,69338.20,68769.60,69089.70,16774.749
2026-04-06T08:00:00+00:00,69089.80,70252.90,69047.70,69583.60,31538.644
2026-04-06T12:00:00+00:00,69583.50,69931.90,69088.00,69922.50,31536.197
2026-04-06T16:00:00+00:00,69922.40,70332.50,69240.00,69704.80,28697.393
2026-04-06T20:00:00+00:00,69704.80,69940.00,68227.50,68817.90,26737.721
2026-04-07T00:00:00+00:00,68817.90,69111.80,68241.90,68746.30,22331.356
2026-04-07T04:00:00+00:00,68746.40,68955.60,68400.60,68592.10,12350.999
2026-04-07T08:00:00+00:00,68592.00,69219.00,68033.00,68310.80,32353.624
2026-04-07T12:00:00+00:00,68310.70,68613.80,67711.00,68138.40,38539.121
2026-04-07T16:00:00+00:00,68138.50,69068.60,68049.90,68975.90,28366.793
2026-04-07T20:00:00+00:00,68975.90,72743.40,68975.90,71890.20,98886.354
2026-04-08T00:00:00+00:00,71890.20,72086.40,71186.00,71259.60,26757.697
2026-04-08T04:00:00+00:00,71259.70,71919.00,71250.00,71612.00,17009.861
2026-04-08T08:00:00+00:00,71612.10,71945.00,71367.00,71650.20,14461.090
2026-04-08T12:00:00+00:00,71650.20,72858.50,70671.60,71274.80,79220.378
2026-04-08T16:00:00+00:00,71274.90,71934.50,70980.00,71283.00,32164.665
2026-04-08T20:00:00+00:00,71283.00,71726.70,70850.90,71038.10,13764.801
2026-04-09T00:00:00+00:00,71038.20,71168.00,70428.00,70961.20,21193.853
2026-04-09T04:00:00+00:00,70961.20,71087.80,70666.00,70945.00,12002.442
2026-04-09T08:00:00+00:00,70945.00,71533.00,70831.90,71109.90,17310.192
2026-04-09T12:00:00+00:00,71109.90,72320.00,70470.20,72108.00,49151.802
2026-04-09T16:00:00+00:00,72108.00,72517.90,71688.80,72055.90,41877.194
2026-04-09T20:00:00+00:00,72055.80,73128.00,71539.90,71750.40,34270.974
2026-04-10T00:00:00+00:00,71750.40,72350.00,71546.00,71837.30,21715.955
2026-04-10T04:00:00+00:00,71837.30,72243.60,71382.10,71461.20,16485.581
2026-04-10T08:00:00+00:00,71461.20,72229.00,71395.00,72092.70,19118.232
2026-04-10T12:00:00+00:00,72092.80,73255.70,71868.50,72421.00,57943.465
2026-04-10T16:00:00+00:00,72421.10,73223.40,72350.00,73187.30,23358.005
2026-04-10T20:00:00+00:00,73187.40,73450.00,72669.10,72917.40,17948.428
2026-04-11T00:00:00+00:00,72917.40,73066.20,72615.00,72835.10,10123.999
2026-04-11T04:00:00+00:00,72835.10,72921.50,72566.40,72707.70,11906.343
2026-04-11T08:00:00+00:00,72707.80,72886.00,72580.00,72868.20,8113.981
2026-04-11T12:00:00+00:00,72868.20,72945.00,72451.90,72817.30,12417.345
2026-04-11T16:00:00+00:00,72817.30,73773.40,72775.30,73635.90,23634.789
2026-04-11T20:00:00+00:00,73635.90,73648.80,72861.20,73013.40,13973.213
2026-04-12T00:00:00+00:00,73013.40,73094.40,71259.00,71563.60,43169.182
2026-04-12T04:00:00+00:00,71563.60,71750.00,71369.70,71628.10,12023.589
2026-04-12T08:00:00+00:00,71628.20,71750.00,71309.70,71435.00,8820.093
2026-04-12T12:00:00+00:00,71435.00,71478.00,70566.50,70856.20,34941.462
2026-04-12T16:00:00+00:00,70856.10,71199.00,70777.00,71055.20,11517.812
2026-04-12T20:00:00+00:00,71055.20,71423.90,70458.20,70711.10,24350.851
2026-04-13T00:00:00+00:00,70711.20,71245.00,70574.00,70944.80,15132.601
2026-04-13T04:00:00+00:00,70944.80,71114.90,70627.90,70780.00,11392.397
2026-04-13T08:00:00+00:00,70780.10,70960.30,70517.30,70883.90,11273.638
2026-04-13T12:00:00+00:00,70883.90,72431.00,70722.30,71823.60,57450.265
2026-04-13T16:00:00+00:00,71823.60,73441.70,71629.50,73272.20,56314.370
2026-04-13T20:00:00+00:00,73272.10,74870.00,72953.30,74385.00,61466.248
2026-04-14T00:00:00+00:00,74384.90,74583.10,73946.90,74408.80,19651.083
2026-04-14T04:00:00+00:00,74408.80,74900.00,74112.20,74513.40,16214.625
2026-04-14T08:00:00+00:00,74513.30,74873.50,74267.20,74342.40,16225.412
2026-04-14T12:00:00+00:00,74342.40,76009.00,74234.00,75268.10,75098.043
2026-04-14T16:00:00+00:00,75268.10,75684.90,73789.70,74176.40,41947.024
2026-04-14T20:00:00+00:00,74176.50,74387.70,73766.80,74106.90,14125.303
2026-04-15T00:00:00+00:00,74106.90,74739.20,74085.00,74296.80,16203.804
2026-04-15T04:00:00+00:00,74296.80,74400.00,73449.00,73705.10,19300.982
2026-04-15T08:00:00+00:00,73705.20,74227.50,73640.10,74155.10,17459.363
2026-04-15T12:00:00+00:00,74155.00,74473.50,73540.00,73797.50,32291.529
2026-04-15T16:00:00+00:00,73797.50,75240.00,73714.90,74957.80,24574.563
2026-04-15T20:00:00+00:00,74957.70,75425.60,74466.50,74776.20,21199.530
2026-04-16T00:00:00+00:00,74776.30,75232.70,74400.00,74851.90,15651.250
2026-04-16T04:00:00+00:00,74851.90,75130.00,74590.30,74667.70,17045.274
2026-04-16T08:00:00+00:00,74667.70,74866.90,74226.20,74528.40,20577.670
2026-04-16T12:00:00+00:00,74528.40,74981.10,73256.80,74659.50,56715.810
2026-04-16T16:00:00+00:00,74659.50,75378.10,73873.50,75309.40,32912.364
2026-04-16T20:00:00+00:00,75309.50,75500.00,74736.50,75106.80,15495.357
2026-04-17T00:00:00+00:00,75106.80,75118.40,74480.00,74582.80,13107.450
2026-04-17T04:00:00+00:00,74582.80,75060.40,74508.20,75047.40,11691.865
2026-04-17T08:00:00+00:00,75047.40,76350.00,74951.60,75542.20,53474.253
2026-04-17T12:00:00+00:00,75542.10,77999.90,75481.80,77736.20,107834.631
2026-04-17T16:00:00+00:00,77736.20,78300.00,76921.90,77348.80,40552.358
2026-04-17T20:00:00+00:00,77349.20,77566.00,76854.20,77030.60,12735.358
2026-04-18T00:00:00+00:00,77030.60,77380.00,76903.20,76964.30,9887.034
2026-04-18T04:00:00+00:00,76964.40,77233.60,76824.10,76951.00,10695.009
2026-04-18T08:00:00+00:00,76951.00,77004.20,75710.60,76002.00,37691.022
2026-04-18T12:00:00+00:00,76002.00,76342.70,75738.00,76124.80,17432.324
2026-04-18T16:00:00+00:00,76124.80,76176.60,75395.90,75604.20,23009.346
2026-04-18T20:00:00+00:00,75604.20,75843.30,75551.00,75653.80,7179.656
2026-04-19T00:00:00+00:00,75653.80,75804.00,75314.00,75473.00,10862.513
2026-04-19T04:00:00+00:00,75472.90,75747.30,74824.30,75205.60,18131.041
2026-04-19T08:00:00+00:00,75205.70,75589.20,74863.60,75557.40,14364.469
2026-04-19T12:00:00+00:00,75557.50,76200.00,75342.30,75807.60,28969.611
2026-04-19T16:00:00+00:00,75807.70,75817.70,74550.00,74917.90,25232.576
2026-04-19T20:00:00+00:00,74918.00,74920.20,73700.20,73758.40,31418.001
2026-04-20T00:00:00+00:00,73758.40,74697.60,73669.00,74593.90,21233.994
2026-04-20T04:00:00+00:00,74593.90,75539.30,74061.20,74795.50,25444.888
2026-04-20T08:00:00+00:00,74795.50,75375.10,74563.20,75148.70,18020.188
2026-04-20T12:00:00+00:00,75148.80,75750.00,74639.50,75668.10,42510.020
2026-04-20T16:00:00+00:00,75668.10,76449.80,75242.50,76252.50,38692.836
2026-04-20T20:00:00+00:00,76252.50,76531.00,75556.20,75790.10,20247.741
2026-04-21T00:00:00+00:00,75790.10,76232.30,75433.10,75669.10,13838.396
2026-04-21T04:00:00+00:00,75669.10,76276.60,75558.80,76050.00,14272.520
2026-04-21T08:00:00+00:00,76050.00,76999.00,76025.00,76408.30,27821.111
2026-04-21T12:00:00+00:00,76408.30,76574.30,75355.20,75799.90,48277.160
2026-04-21T16:00:00+00:00,75800.00,76155.00,74777.90,74988.60,38568.672
2026-04-21T20:00:00+00:00,74988.70,76396.20,74942.20,76288.20,21983.128
2026-04-22T00:00:00+00:00,76288.30,77699.00,76078.60,77488.30,39061.724
2026-04-22T04:00:00+00:00,77488.40,78447.50,77321.70,77979.80,41227.885
2026-04-22T08:00:00+00:00,77979.70,78365.80,77895.30,78263.20,15681.688
2026-04-22T12:00:00+00:00,78263.20,79370.00,78060.00,79234.30,53011.501
2026-04-22T16:00:00+00:00,79234.30,79444.00,78586.70,78791.30,27094.127
2026-04-22T20:00:00+00:00,78791.30,78868.90,78111.60,78139.80,15010.171
2026-04-23T00:00:00+00:00,78139.70,78534.90,77410.70,77704.30,29046.607
2026-04-23T04:00:00+00:00,77704.30,78310.10,77627.40,78009.10,17571.723
2026-04-23T08:00:00+00:00,78009.10,78142.20,76504.60,77649.90,35463.400
2026-04-23T12:00:00+00:00,77650.00,78648.00,77322.80,78329.20,35494.645
2026-04-23T16:00:00+00:00,78329.30,78466.80,76900.10,77670.50,43195.351
2026-04-23T20:00:00+00:00,77670.40,78299.00,77598.40,78216.80,11713.286
2026-04-24T00:00:00+00:00,78217.40,78546.00,77500.00,77690.10,23409.633
2026-04-24T04:00:00+00:00,77690.10,78019.20,77401.50,77620.50,17255.414
2026-04-24T08:00:00+00:00,77620.50,78346.10,77355.80,78194.80,25294.889
2026-04-24T12:00:00+00:00,78194.90,78432.90,77521.00,78007.30,31389.885
2026-04-24T16:00:00+00:00,78007.30,78031.90,77308.00,77596.10,20079.534
2026-04-24T20:00:00+00:00,77596.00,77727.00,77206.80,77395.40,10353.650
2026-04-25T00:00:00+00:00,77395.30,77678.00,77254.70,77629.00,6659.441
2026-04-25T04:00:00+00:00,77629.00,77653.20,77400.00,77449.90,5246.887
